	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5000000055511151	0.3866071312742528	0.5	-8.125000820461369e-08	0.2054210439646544	1.3921472236645347	0.47243773627937774	0.25162916738782287	0.0	0.49337437222336217	4.0	0.02857142857142857						2.4166666666666665	0.09937569148095464	0.0	0.0	0.23436364523117767	10.308950534336262	0.4400584795321638	1.128164237397181e-33	-4.7865999734978715e-16	1.7361339495889934	4.0	0.32528394737300986	0.0	0.0	0.8192115995778787	4.0	0.3233082706766917	0.0	0.0	0.8167335763410902	0.25	3.0	0.6842105263157895	0.5	0.0	0.8089119538462709						1.4826	0.27311052631578947	0.0	0.0	0.582453423628888	6.0	1.394736842105263	1.0	0.0	1.3262316801437015	4.0	0.8333333333333331	0.5	0.0	0.926296222251837	4.0	0.6842105263157895	0.0	0.0	0.9615658164398635	4.0	0.3157894736842105	0.0	0.0	0.8089119538462708	36	11	1	0.15220483641536273	9	19.0	35	5	35.0	6.0	1.0789473684210527	1.0	0.0	1.3230100599680532	1.90029237516523	0.4506268357680397	0.5	0.0	0.4933550201311432						1.0	0.6268601190476191	0.4375	0.035714285714285726	0.35238601111434836	4.0	0.8270676691729322	0.5	0.0	0.9476989840127391	3.611111111111111	0.4400584795321638	0.25000000000000006	0.0	0.7447549416291077	21	0.19
1	1.000000000000002	0.3713667182566702	0.5	-3.785714561038994e-08	0.23438298464227894	1.8910611120726528	0.4475830443980131	0.0	0.0	0.5098285763184001	4.0	0.02857142857142857						2.25	0.09561028639976009	0.0	0.0	0.21152092139314876	8.92776023372532	0.448005698005698	2.500277868251734e-49	-6.50019514685524e-16	1.6326254270015383	4.0	0.29130230769677884	0.0	0.0	0.803648343497939	4.0	0.28937728937728935	0.0	0.0	0.8011050232713635	0.25	3.0	0.7692307692307693	0.0	0.0	0.9308043624379955						1.4826	0.22809230769230768	0.0	0.0	0.5419166431261971	6.0	1.358974358974359	1.0	0.0	1.28733056089314	4.0	0.8034188034188033	0.3333333333333333	0.0	0.9728148698134576	5.0	0.7692307692307693	0.0	0.0	1.1801324292668545	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	12	1	0.16734143049932523	9	18.0	35	5	35.0	6.0	1.0769230769230769	1.0	0.0	1.2645909549735084	1.9364916731037085	0.46364276261349846	0.44095855184409843	0.0	0.4890539304183727						1.0	0.6119791666666666	0.4375	0.15625	0.34584386637717646	4.285714285714286	0.7985347985347985	0.2857142857142857	0.0	1.0131879841428961	3.75	0.4480056980056979	0.19444444444444445	0.0	0.752599444985883	21	0.2
1	0.5	0.5	0.5	0.5	0.0	1.370950594454669	0.03808196095707414	0.0	0.0	0.22849176574244479	7.2	0.02857142857142857						2.5500000000000003	0.09857752489331438	0.0	0.0	0.23039535426355673	10.58281679390876	0.4605263157894737	2.314754786235993e-65	-5.630227707056223e-16	1.8324462270321709	4.0	0.4147244344020542	0.0	0.0	0.8726887495238109	4.0	0.40469321699971855	0.0	0.0	0.8591743394771262	0.1388888888888889	3.0	0.4473684210526316	0.0	0.0	0.7240041966823505						2.9652	0.19507894736842105	0.0	0.0	0.6138183348462773	6.0	1.368421052631579	1.0	0.0	1.3032402991707421	4.0	0.8315789473684211	0.6	0.0	0.9200779235971016	4.0	0.8157894736842105	1.0	0.0	0.9545131250182721	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	12	1	0.1763869132290185	5	22.0	35	9	35.0	6.0	1.0	1.0	0.0	1.2302493704584911	2.408318915758459	0.4498798445608094	0.44721359549995804	0.0	0.5148893548789061						1.0	0.5989583333333335	0.375	0.0	0.37580518715216826	4.0	0.8070175438596493	0.6666666666666666	0.0	0.9668113558921889	5.799999999999999	0.4605263157894737	0.20000000000000007	0.0	0.9870894900924254	21	0.1
1	0.5000000074014868	0.4583333319858381	0.5	-2.3571429678414152e-08	0.13871915661025774	1.370950594454669	0.03808196095707414	0.0	0.0	0.22849176574244479	7.2	0.02857142857142857						3.6000000000000005	0.11564722617354198	0.0	0.0	0.31255285709582337	14.605958876018716	0.44736842105263175	5.2442885652908216e-36	-6.6295749101949e-16	2.3743832020815785	4.0	0.35991315844002036	0.0	0.0	0.833051923749156	4.0	0.354162999471924	0.0	0.0	0.8263611188028273	0.1388888888888889	1.0	0.23684210526315788	0.0	0.0	0.4308514841827461						1.4826	0.039015789473684205	0.0	0.0	0.2405094789684685	6.0	1.236842105263158	1.0	0.0	1.3035131433690987	4.0	0.7263157894736841	0.4	0.0	0.856669923039937	4.0	0.6578947368421053	0.0	0.0	0.9379770005096414	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	16	1	0.20056899004267426	5	18.0	35	12	35.0	6.0	0.8947368421052632	1.0	0.0	1.2033618153348453	2.6832815729997477	0.41335156893774455	0.44721359549995804	0.0	0.5328997232722523						1.0	0.6498842592592593	0.375	0.0625	0.34246493000719425	4.0	0.6842105263157895	0.3333333333333333	0.0	0.923329165180863	7.200000000000001	0.4473684210526317	0.20000000000000007	0.0	1.192711388053302	21	0.11
1	0.5	0.5	0.5	0.5	0.0	1.9182958340544896	0.05328599539040249	0.0	0.0	0.31971597234241483	6.0	0.02857142857142857						3.8000000000000003	0.09631129104813316	0.0	0.0	0.24168119178461123	12.033986636172507	0.511965811965812	7.306876357189693e-49	-7.862195056302633e-16	2.0457413643455946	4.0	0.31598458983295835	0.0	0.0	0.8079891616120729	4.0	0.3132284382284382	0.0	0.0	0.8050717117215491	0.16666666666666666	4.5	0.4551282051282051	0.0	0.0	0.8562306372605079						2.2239	0.19007692307692306	0.0	0.0	0.44079386545398097	6.0	1.3846153846153846	1.0	0.0	1.3101905167888377	4.0	0.7478632478632478	0.5	0.0	0.8743182765120349	4.0	0.6923076923076923	0.5	0.0	0.9291718484148342	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.1349527665317139	6	21.0	35	11	35.0	6.0	1.0769230769230769	1.0	0.0	1.2645909549735084	2.7325202042558927	0.4668132761963298	0.408248290463863	0.0	0.5493535892342682						1.0	0.6000000000000001	0.4	0.1	0.35617010382279823	4.0	0.6987179487179487	0.5	0.0	0.9017152645672447	7.466666666666667	0.511965811965812	0.16666666666666669	0.0	1.244343627430906	21	0.12
1	0.5	0.5	0.5	0.5	0.0	1.2516291673878228	0.034767476871883966	0.0	0.0	0.20860486123130378	6.0	0.02857142857142857						3.6	0.08108108108108109	0.0	0.0	0.22542050516254616	10.63103693023473	0.4280701754385965	3.750716079784583e-35	-2.173483827012654e-15	1.835494652557434	4.0	0.40089117906285926	0.0	0.0	0.8510622636769869	4.0	0.39235829959514174	0.0	0.0	0.8416983060871368	0.16666666666666666	3.5	0.3157894736842105	0.0	0.0	0.7063519970029007						1.4826	0.05852368421052632	0.0	0.0	0.2659748834252716	6.0	1.3157894736842106	1.0	0.0	1.3577657155284855	4.0	0.7456140350877195	0.3333333333333333	0.0	0.8850924538203364	4.0	0.6973684210526315	0.0	0.0	0.9410996564127214	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	14	1	0.14793741109530584	6	19.0	35	11	35.0	6.0	0.9473684210526315	1.0	0.0	1.250888731004559	2.5298221281347035	0.40462263552822	0.408248290463863	0.0	0.5210521199680446						1.0	0.6527777777777778	0.4	0.1	0.3409952753012536	4.0	0.6973684210526315	0.25	0.0	0.9007464898492904	6.4	0.4280701754385965	0.16666666666666669	0.0	1.09133981946455	21	0.13
1	0.5	0.5	0.5	0.5	0.0	1.459147917027245	0.04053188658409014	0.0	0.0	0.24319131950454076	6.0	0.02857142857142857						2.3000000000000003	0.09577999051683261	0.0	0.0	0.21182116522622726	10.212677125854173	0.46754385964912276	3.854831054063381e-34	-3.524657015136432e-16	1.8048065095913681	4.0	0.36773536196036255	0.0	0.0	0.8411762331468208	4.0	0.3607793522267207	0.0	0.0	0.8330445399593408	0.16666666666666666	3.75	0.4934210526315789	0.0	0.0	0.7787004986333544						2.2239	0.2145868421052632	0.0	0.0	0.4846615599158122	6.0	1.3421052631578947	1.0	0.0	1.3002352342156687	4.0	0.7763157894736842	0.5	0.0	0.8872438646502834	4.0	0.6973684210526315	0.5	0.0	0.9338924187435235	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	15	1	0.16927453769559034	6	19.0	35	7	35.0	6.0	1.0	1.0	0.0	1.2080808993852437	2.5625508125043424	0.4531138302835356	0.5163977794943223	0.0	0.5189595939404883						1.0	0.6138888888888888	0.4	0.1	0.3398762613303156	4.0	0.743421052631579	0.5	0.0	0.9217470964505818	6.5666666666666655	0.46754385964912276	0.2666666666666667	0.0	1.0982510486642876	21	0.14
1	0.5	0.5	0.5	0.5	0.0	1.3787834934861756	0.0382995414857271	0.0	0.0	0.22979724891436265	5.142857142857143	0.02857142857142857						0.8571428571428572	0.04924473345525977	0.0	0.0	0.11513977691453316	4.769672335196934	0.24436090225563908	4.7356421700489026e-49	-5.981037622640732e-16	0.8716891715065129	4.0	0.37338158454607695	0.0	0.0	0.8503600997476017	4.0	0.3675009201324991	0.0	0.0	0.8424048952759656	0.19444444444444445	2.5	0.27631578947368424	0.0	0.0	0.5026600648798705						1.4826	0.07803157894736841	0.0	0.0	0.33550390830708876	4.0	1.131578947368421	1.0	0.0	1.0947306871475952	4.0	0.7180451127819548	0.2857142857142857	0.0	0.8964518168963893	4.0	0.6842105263157895	0.0	0.0	0.9615658164398635	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	13	1	0.12944523470839261	7	22.0	35	9	35.0	3.0	0.7894736842105263	1.0	0.0	0.9345585671882629	1.3801311186847085	0.32942589680107265	0.3779644730092272	0.0	0.37351146982471967						1.0	0.6759259259259259	0.7083333333333333	0.125	0.3375885800537632	4.0	0.7105263157894737	0.2	0.0	0.9423345001110665	1.9047619047619049	0.2443609022556391	0.14285714285714285	0.0	0.4057518445693149	21	0.15
1	0.5	0.5	0.5	0.5	0.0	1.950212064914747	0.05417255735874297	0.0	0.0	0.32503534415245783	5.142857142857143	0.02857142857142857						3.7857142857142856	0.11133603238866396	0.0	0.0	0.28178914070392	13.341324515216176	0.5164835164835163	3.553505553830563e-50	-2.6226377217330824e-15	2.195572377941266	4.0	0.28766701677447376	0.0	0.0	0.7989903843054856	4.0	0.28632478632478636	0.0	0.0	0.7974270741086721	0.19444444444444445	4.0	0.5769230769230769	0.5	0.0	0.8625121016577524						1.4826	0.22809230769230768	0.0	0.0	0.5419166431261971	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.7838827838827838	0.5714285714285714	0.0	0.861437732885481	4.0	0.7435897435897436	0.0	0.0	0.9656726239953904	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	13	1	0.15789473684210525	7	21.0	35	6	35.0	6.0	1.1282051282051282	1.0	0.0	1.281025230440697	2.5448360411214073	0.4839193848525642	0.48795003647426655	0.0	0.5382700425889227						1.0	0.5770833333333334	0.41666666666666663	0.06666666666666665	0.3585190087423952	4.0	0.7589743589743589	0.4	0.0	0.8804059914900351	6.476190476190477	0.5164835164835164	0.23809523809523805	0.0	1.1155648069340485	21	0.16
1	1.0000000000000082	0.3127104255454043	0.5	-6.666667544503043e-08	0.2555606673337723	2.0	0.4622643876338728	0.2717822215997982	0.0	0.5181122616112948	4.5	0.02857142857142857						3.4285714285714284	0.08863504916136493	0.0	0.0	0.2348758930502235	10.537165882242535	0.47619047619047633	2.09675348366782e-49	-5.278655247351035e-16	1.8492699907657801	4.0	0.3515654645390796	0.0	0.0	0.8249634772155046	4.0	0.3477975016436554	0.0	0.0	0.8203819664508156	0.2222222222222222	3.5	0.5128205128205128	0.25	0.0	0.8170645426993955						2.9652	0.3231307692307692	0.0	0.0	0.6758888035896241	6.0	1.3846153846153846	1.0	0.0	1.3101905167888377	4.0	0.782051282051282	0.5	0.0	0.8870031729818626	4.0	0.7051282051282052	0.0	0.0	0.9084251027693097	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	13	1	0.12685560053981107	8	21.0	35	13	35.0	6.0	1.0512820512820513	1.0	0.0	1.2967310711882998	2.32992949004287	0.45152733319651833	0.4629100498862757	0.0	0.5286583863425004						1.0	0.6296296296296295	0.42857142857142855	0.0476190476190476	0.35105673433766216	4.0	0.7564102564102566	0.3333333333333333	0.0	0.9014657929164425	5.428571428571429	0.47619047619047633	0.21428571428571427	0.0	0.9822482285694121	21	0.17
1	0.50000001110223	0.28777775840887815	0.4642856903401349	-7.142857879390569e-08	0.22955075929165406	1.75	0.4279475811872408	0.2717822215997982	0.0	0.48146593954088884	4.5	0.02857142857142857						0.8571428571428571	0.05988529014844803	0.0	0.0	0.1134625941254542	4.7132355590305615	0.3337912087912087	1.3492653842772837e-33	-8.598741814341017e-16	0.9794747923213036	4.0	0.3176242894183658	0.0	0.0	0.8100759802830355	4.0	0.315318869165023	0.0	0.0	0.8074481749114435	0.2222222222222222	3.0	0.4358974358974359	0.0	0.0	0.6275420637976052						0.7413	0.17106923076923075	0.0	0.0	0.31641115087297594	4.0	1.3333333333333333	1.0	0.0	1.1081832770072815	4.0	0.7660256410256411	0.5	0.0	0.8713171966740776	4.0	0.7564102564102564	0.5	0.0	1.0122395368152926	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.11201079622132253	8	18.0	35	12	35.0	4.0	1.0256410256410255	1.0	0.0	1.0634397883922544	1.6903085094570331	0.41174424094616285	0.3535533905932738	0.0	0.4105855146750219						1.0	0.5978835978835977	0.42857142857142855	0.14285714285714285	0.33852984320220453	4.0	0.7478632478632479	0.5	0.0	0.9095592040757976	2.857142857142857	0.3337912087912088	0.125	0.0	0.5640107389853676	21	0.18
1	1.000000000000002	0.36969695697072347	0.5	-8.125000820461369e-08	0.2289836321979019	1.5304930567574826	0.35284759029759694	0.0	0.0	0.4720917034826993	4.0	0.02857142857142857						1.875	0.09791370317686109	0.0	0.0	0.22463354797012997	9.811518113879135	0.3676900584795321	3.6013487515244466e-49	-6.006857994487654e-16	1.6159117951489896	4.0	0.39143639093718735	0.0	0.0	0.874094810454397	4.0	0.3807981492192018	0.0	0.0	0.8589740302330852	0.25	3.0	0.6578947368421053	0.0	0.0	0.8146070446963051						1.4826	0.15606315789473682	0.0	0.0	0.46110601725255645	5.0	1.3421052631578947	1.0	0.0	1.2142468645541804	4.0	0.8362573099415204	0.5	0.0	0.9252101970068681	4.0	0.8157894736842105	0.0	0.0	1.0869064247222102	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	13	1	0.1806543385490754	9	18.0	35	5	35.0	5.0	1.0	1.0	0.0	1.115008180796555	1.5811388300841898	0.4250133788708985	0.44095855184409843	0.0	0.43830262524234975						1.0	0.6223958333333334	0.4375	0.0625	0.3357739427427328	4.0	0.8345864661654134	0.42857142857142855	0.0	0.9496574211991877	2.5	0.36769005847953223	0.19444444444444445	0.0	0.5762813482124514	21	0.19
1	1.0000000000000095	0.2753380493487653	0.2499999549999961	-3.785714561038994e-08	0.2539446752547576	1.974937501201927	0.3900989107855174	0.0	0.0	0.5062125133362163	4.0	0.02857142857142857						2.0833333333333335	0.08331458989353727	0.0	0.0	0.18221617280634753	8.045734033893085	0.4109686609686609	6.103096934566779e-33	-1.3558880324090092e-15	1.4309838609268397	4.0	0.338056986102096	0.0	0.0	0.8373292434578893	4.0	0.33387125694818004	0.0	0.0	0.8310981176051084	0.25	3.0	0.46153846153846156	0.0	0.0	0.7555462940344222						2.9652	0.22809230769230768	0.0	0.0	0.6398150256476746	5.0	1.3846153846153846	1.0	0.0	1.205587531267041	4.0	0.8176638176638176	0.4444444444444444	0.0	0.9304910702932638	4.0	0.7948717948717948	0.0	0.0	1.0557982058859336	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.10931174089068825	9	17.0	35	12	35.0	5.0	1.0769230769230769	1.0	0.0	1.1784158720975104	1.8333333333333333	0.45377573607184335	0.44095855184409843	0.0	0.4587509773551496						1.0	0.5963541666666666	0.4375	0.0625	0.3434150153500239	4.0	0.8095238095238093	0.2857142857142857	0.0	0.9668697392781664	3.361111111111111	0.4109686609686611	0.19444444444444445	0.0	0.6955891001144264	21	0.2
1	0.5	0.5	0.5	0.5	0.0	1.5219280948873626	0.04227578041353785	0.0	0.0	0.25365468248122713	7.2	0.02857142857142857						3.0	0.10355618776671408	0.0	0.0	0.23940842788571823	8.641727335309692	0.4973684210526315	1.4034128300079874e-49	-9.57396737844231e-16	1.8362692557237785	4.0	0.3832470809892005	0.0	0.0	0.8685026423169644	4.0	0.37640977443609025	0.0	0.0	0.8569656909381941	0.1388888888888889	3.0	0.6052631578947368	0.0	0.0	0.8232918002359212						2.9652	0.27311052631578947	0.0	0.0	0.6768074734386568	5.0	1.368421052631579	1.0	0.0	1.2394648503368233	4.0	0.8368421052631578	0.4	0.0	0.9192891062565327	4.0	0.7631578947368421	0.0	0.0	1.0249379816785695	4.0	0.34210526315789475	0.0	0.0	0.8146070446963052	36	12	1	0.15362731152204837	5	23.0	35	6	35.0	5.0	1.0263157894736843	1.0	0.0	1.1965455256191004	2.1213203435596424	0.47564978257678203	0.4974680765025621	0.0	0.5276868646787749						1.0	0.597800925925926	0.375	0.0625	0.37694006895847487	4.0	0.8245614035087719	0.3333333333333333	0.0	0.9794796746562145	4.5	0.49736842105263174	0.25	0.0	0.888511309485662	21	0.1
1	0.5	0.5	0.5	0.5	0.0	1.9219280948873625	0.053386891524648955	0.0	0.0	0.32032134914789384	7.2	0.02857142857142857						4.05	0.10107962213225372	0.0	0.0	0.2550546743249223	11.597450083763382	0.5333333333333332	7.517842395877937e-49	-9.285525089528787e-16	2.0758426739561795	4.0	0.3178058793490398	0.0	0.0	0.810008625420034	4.0	0.314486083716853	0.0	0.0	0.8063688993645193	0.1388888888888889	4.0	0.46153846153846156	0.0	0.0	0.9132404377632387						2.9652	0.1900769230769231	0.0	0.0	0.6064929185430897	6.0	1.358974358974359	1.0	0.0	1.3076129213023309	4.0	0.7948717948717948	0.4	0.0	0.9020295006112659	4.0	0.6666666666666666	0.0	0.0	1.0087337902782492	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	15	1	0.14304993252361672	5	20.0	35	13	35.0	6.0	1.0512820512820513	1.0	0.0	1.255487281134468	2.588435821108957	0.4809411936010321	0.4472135954999579	0.0	0.5567558087898464						1.0	0.5902777777777778	0.375	0.0	0.3647746096879768	4.0	0.7692307692307693	0.3333333333333333	0.0	0.9463807517143799	6.7	0.5333333333333332	0.2	0.0	1.1734639082049558	21	0.11
1	0.5000000074014868	0.4583333314501238	0.5	-3.000000146176516e-08	0.13871915839378976	1.2516291673878228	0.034767476871883966	0.0	0.0	0.20860486123130378	6.0	0.02857142857142857						1.9000000000000001	0.0772403982930299	0.0	0.0	0.17689534258321996	8.076402156410452	0.3324561403508774	9.597347016929232e-49	-2.432262063846563e-16	1.3582024607733447	4.0	0.4278990734081179	0.0	0.0	0.8889468417749266	4.0	0.41738437001594897	0.0	0.0	0.8740334786114116	0.16666666666666666	2.5	0.3157894736842105	0.0	0.0	0.5504427288320192						2.2239	0.15606315789473682	0.0	0.0	0.46110601725255645	5.0	1.2894736842105263	1.0	0.0	1.2060185722392749	4.0	0.8114035087719299	0.5	0.0	0.919566300561573	4.0	0.8026315789473685	0.25	0.0	1.003638473217206	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	12	1	0.16216216216216217	6	20.0	35	13	35.0	5.0	0.9210526315789473	1.0	0.0	1.07506326519981	1.9407902170679516	0.38922214186754817	0.408248290463863	0.0	0.43110687381201335						1.0	0.6177777777777778	0.4	0.039999999999999994	0.3570603079201936	4.0	0.8026315789473685	0.375	0.0	0.9763381232276601	3.766666666666667	0.3324561403508772	0.16666666666666669	0.0	0.6562010441447442	21	0.12
1	0.5	0.5	0.5	0.5	0.0	1.459147917027245	0.04053188658409014	0.0	0.0	0.24319131950454076	6.0	0.02857142857142857						3.0	0.10398293029871979	0.0	0.0	0.24785870886978034	10.663766754680353	0.46140350877192976	1.0245816095977048e-33	-7.765629434809085e-16	1.8672702742839864	4.0	0.4315269411123228	0.0	0.0	0.898403114260348	4.0	0.4195356813085345	0.0	0.0	0.8794684182052165	0.16666666666666666	3.0	0.5921052631578947	0.0	0.0	0.7720214179032083						2.2239	0.351142105263158	0.0	0.0	0.5647372297978701	6.0	1.368421052631579	1.0	0.0	1.3440771501259718	4.0	0.8245614035087719	0.5	0.0	0.942767130575771	4.0	0.7631578947368421	0.5	0.0	0.9845896532090203	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	10	1	0.16073968705547653	6	23.0	35	4	35.0	6.0	1.0	1.0	0.0	1.2734290799340267	2.0976176963403033	0.4454200401928805	0.408248290463863	0.0	0.5197237017910913						1.0	0.6277777777777778	0.4	0.1	0.3669263149937881	4.0	0.8026315789473685	0.5	0.0	0.9641511718703976	4.4	0.46140350877192987	0.16666666666666669	0.0	0.8629346644923653	21	0.13
1	0.5	0.5	0.5	0.5	0.0	1.9182958340544896	0.05328599539040249	0.0	0.0	0.31971597234241483	6.0	0.02857142857142857						2.7	0.10616284300494827	0.0	0.0	0.26035800806819775	11.737582144607579	0.4820512820512822	1.9703250835338455e-49	-6.569250401620957e-16	1.9671252238796988	4.0	0.35586644760911385	0.0	0.0	0.831440510157139	4.0	0.34974358974358977	0.0	0.0	0.8230734672698524	0.16666666666666666	3.0	0.6025641025641025	0.0	0.0	0.7816100722183997						2.2239	0.30412307692307694	0.0	0.0	0.6298857554983738	6.0	1.358974358974359	1.0	0.0	1.3076129213023309	4.0	0.7863247863247862	0.3333333333333333	0.0	0.9015489578036453	4.0	0.7051282051282052	0.0	0.0	0.9714202077232127	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	13	1	0.16059379217273953	6	21.0	35	5	35.0	6.0	1.0256410256410255	1.0	0.0	1.2667234876096987	2.136976056643281	0.4635814192219658	0.408248290463863	0.0	0.5236159310213068						1.0	0.615	0.4	0.039999999999999994	0.3631410587794068	4.0	0.7564102564102564	0.25	0.0	0.9221099579924728	4.566666666666667	0.48205128205128206	0.16666666666666669	0.0	0.888781482489782	21	0.14
1	0.5	0.5	0.5	0.5	0.0	1.3787834934861756	0.0382995414857271	0.0	0.0	0.22979724891436265	5.142857142857143	0.02857142857142857						2.142857142857143	0.050870419291471916	0.0	0.0	0.1422308277646501	7.177994288135609	0.30827067669172936	1.7885148390741855e-49	-3.790879490376614e-16	1.2044603038942192	4.0	0.5042536662735779	0.0	0.0	0.9135581862426961	4.0	0.4898026315789474	0.0	0.0	0.8952004874303803	0.19444444444444445	2.0	0.3684210526315789	0.0	0.0	0.5536636031840577						2.9652	0.11704736842105264	0.0	0.0	0.5319497668505432	6.0	1.236842105263158	1.0	0.0	1.282611578336144	4.0	0.8270676691729324	0.5714285714285714	0.0	0.9211361930170104	4.0	0.868421052631579	1.0	0.0	1.0179750071688816	4.0	0.42105263157894735	0.0	0.0	0.8263099002245486	36	14	1	0.08250355618776672	7	18.0	35	8	35.0	6.0	0.8157894736842105	1.0	0.0	1.1355499479153377	2.1380899352993947	0.3509585835724164	0.37796447300922725	0.0	0.43600621349793195						1.0	0.6651234567901235	0.41666666666666663	0.22222222222222224	0.3273904386418897	4.0	0.8263157894736843	0.6	0.0	0.9554068640951722	4.57142857142857	0.3082706766917293	0.14285714285714288	0.0	0.7646938046249641	21	0.15
