	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999832632719714	0.6026203513965367	0.8039782293633178	0.027631137871344552	0.3504359570137234	5.3579272380643905	4.55835792265299	5.026368303840554	0.0	1.3956331789650547	0.6792452830188679	17.0						18.628084179970973	0.003944250165172938	0.0003628447024673446	0.0	0.09172159207634215	9673.944514507515	7.4417127828185246	6.974441343612182e-19	-1.894571572412153e-15	267.89450779764013	119.54539225187565	0.09167591430358563	0.0	0.0	3.310503456495927	53.80603994223585	0.04126230056919927	0.0	0.0	1.4900204671530108	1.4722222222222223	168.0	0.13113496932515337	0.0	0.0	4.6525128275286685						127.50359999999999	0.09777883435582821	0.0	0.0	3.530885637368021	353.0	1.2691717791411044	1.0	0.0	9.747799039435352	162.60377358490567	0.15000289385345528	0.018867924528301886	0.0	4.5023605014513945	153.0	0.11886503067484662	0.0	0.0	4.237081483009847	3.0	0.0023006134969325155	0.0	0.0	0.08307731634325673	36	1	34	0.02029177593943189	53	2.0	2	1299	0.058823529411764705	350.0	1.2668711656441718	1.0	0.0	9.664722061218871	98.35245482498947	0.22293945050620287	0.13736056394868895	0.0	2.719868352451494						1.0	0.055076467026593946	0.005628517823639776	0.0	0.18784415694827183	159.96969696969697	0.1242796058746979	0.0	0.0	4.4300401810000345	9673.205370101594	7.4417127828185174	0.01886792452830187	0.0	267.8739940300132	38	0.15
1	0.9708986012511746	0.6811165177059281	0.8169543853451117	-3.993876961583527e-08	0.3093534305032652	5.609120057986436	4.723718875839781	5.21158368589009	0.0	1.482920051052883	0.631578947368421	17.0						20.99718045112782	0.0034091774023584363	0.00031328320802004984	0.0	0.09067090175968216	10579.737025689288	7.26201626585286	1.063731772741393e-18	-1.3880691606377462e-15	276.7890818724038	137.07764332077227	0.09382453341599745	0.0	0.0	3.586257928026925	85.05411736885803	0.05821637054678852	0.0	0.0	2.2252060608571695	1.5833333333333333	176.0	0.12251882272416154	0.0	0.0	4.604722793757614						131.9514	0.09031581108829569	0.0	0.0	3.4521439302607506	349.0	1.2375085557837098	1.0	0.0	9.1045143300296	179.05263157894737	0.14525018912785043	0.017543859649122806	0.0	4.683973210182713	177.0	0.12251882272416154	0.0	0.0	4.630827992677107	13.0	0.00889801505817933	0.0	0.0	0.34010909390419325	36	2	34	0.018529249060035818	57	1.0	2	1456	0.058823529411764705	336.0	1.2286105407255306	1.0	0.0	8.764406694803487	102.8538180853625	0.21078320100897607	0.13245323570650436	0.0	2.6874765600028985						1.0	0.05873121644875055	0.004034789216334082	0.0	0.19703118422968022	181.6	0.1259215801310257	0.0	0.0	4.751148688150655	10578.907894736843	7.262016265852858	0.017543859649122803	0.0	276.76735299384075	38	0.16
1	0.8594847641701079	0.6460256541668481	0.7318884167627586	0.01898296810170818	0.2309855543598077	5.386569246460624	4.3954577394059875	4.775254755545642	0.0	1.3641027321979913	0.6	17.0						23.637570621468935	0.004117605052695318	0.0002824858757062152	0.0	0.11637782326101134	11807.18680605665	8.960233644260253	1.009704169536898e-18	-1.3242919189407796e-15	324.8585027540644	101.4607078643004	0.07680598627123422	0.0	0.0	2.7915568658537406	28.67507539909791	0.021707097198408715	0.0	0.0	0.7889566837665531	1.6666666666666667	199.5	0.1563209689629069	0.0	0.0	5.4893125997808685						155.673	0.1178448145344436	0.0	0.0	4.283136212288893	343.0	1.2581377744133233	1.0	0.0	9.409737663353056	157.68333333333334	0.14439818319454967	0.016666666666666666	0.0	4.337973495818175	163.5	0.12528387585162756	0.0	0.0	4.498612203388358	1.0	0.000757002271006813	0.0	0.0	0.02751367425493754	36	2	34	0.018575229968114147	60	1.0	2	1312	0.058823529411764705	342.0	1.2573807721423165	1.0	0.0	9.382224107057679	108.65627528215795	0.22452686769337132	0.12909944487358066	0.0	2.9860628249566283						1.0	0.06172594404993908	0.006982375133735008	0.0	0.19625502486504978	152.61111111111111	0.11777693666414334	0.0	0.0	4.1989797075656945	11806.18615819209	8.960233644260251	0.01666666666666669	0.0	324.8309299900315	38	0.17
1	0.9233828200122141	0.6464108701176343	0.7849457151858839	0.032514016858007325	0.2923172772514827	5.36930425036562	4.589764236794039	5.095848677802543	0.0	1.4060572462727887	0.5625	17.0						13.544642857142856	0.0027586902484290237	0.000248015873015873	0.0	0.0663227462954219	8844.85179173894	6.029210777098428	8.562641388796733e-19	-1.1503631268039086e-15	230.5343810634415	135.13800890933274	0.09180571257427496	0.0	0.0	3.5222778430711563	87.50710175279436	0.05944775934293095	0.0	0.0	2.2808115059770917	1.7777777777777777	144.5	0.10037364130434782	0.0	0.0	3.7665097522053985						107.4885	0.07302207880434783	0.0	0.0	2.801612699421735	352.0	1.2377717391304348	1.0	0.0	9.148624763988668	170.0625	0.1380668308423913	0.015625	0.0	4.432142695524834	168.5	0.11582880434782608	0.0	0.0	4.391953986060821	8.0	0.005434782608695652	0.0	0.0	0.20851441405707472	36	1	34	0.017796049714775514	64	2.0	2	1467	0.058823529411764705	344.0	1.232336956521739	1.0	0.0	8.940111215896398	94.04421030591672	0.20032009924547692	0.125	0.0	2.448091924566219						1.0	0.05572928231288015	0.005741303613644038	0.0	0.18790305516365782	167.4	0.11538722826086956	0.0	0.0	4.363253501825948	8844.313492063493	6.029210777098431	0.015625	0.0	230.52031311706548	38	0.18
1	0.8936763659525018	0.7580877701749615	0.7617054078645447	0.6038136081620775	0.05452353092585395	5.306199498170559	4.469014693971274	4.900112207886043	0.0	1.3320273634902613	0.5373134328358209	17.0						23.517639077340576	0.002910126328791929	0.0002261420171867935	0.0	0.08240817536955117	8301.841989490407	5.741789766785395	6.306287388634072e-19	-1.3512003992633635e-15	217.94140928854767	128.2297381530001	0.0883733550330807	0.0	0.0	3.366317301680587	54.408873645899575	0.03749750078973093	0.0	0.0	1.42835457170322	1.8611111111111112	157.0	0.11130254996554101	0.0	0.0	4.121873915836773						114.16019999999999	0.07867691247415574	0.0	0.0	2.9969604707823745	332.0	1.2274293590627154	1.0	0.0	8.689547756634633	165.67164179104478	0.1369410699774731	0.014925373134328358	0.0	4.348841298024473	161.0	0.11233631977946244	0.0	0.0	4.226736670609262	2.0	0.0013783597518952446	0.0	0.0	0.052504471274268535	36	2	34	0.01762304237267996	67	1.0	2	1444	0.058823529411764705	330.0	1.2260509993108202	1.0	0.0	8.637043526427155	91.10972207374243	0.19757826977621323	0.12216944435630511	0.0	2.388866996490417						1.0	0.06133410019531192	0.00716220172741912	0.0	0.19648417827310855	163.0731707317073	0.1142189574893681	0.0	0.0	4.281103455257371	8300.98145635459	5.741789766785394	0.01492537313432833	0.0	217.91877318619132	38	0.19
1	0.9481845280683359	0.7291983138471007	0.7849615344402894	0.040554068773202084	0.2124252967980013	5.416802048838377	4.529444573245209	4.964180935285767	0.0	1.3351208420979235	0.5070422535211268	17.0						17.255935613682087	0.002747660445647766	0.00020120724346076502	0.0	0.07223755391435202	10604.70125831994	6.9325688157628935	9.93129106394896e-19	-1.3878994246627466e-15	270.76030867632215	116.74964259480494	0.0761079808310332	0.0	0.0	2.9808689271142725	45.81141604637002	0.02986402610584747	0.0	0.0	1.1696637656842386	1.9722222222222223	182.5	0.12222946544980444	0.0	0.0	4.659882215994945						134.9166	0.08795084745762712	0.0	0.0	3.4447103370387624	352.0	1.2281616688396348	1.0	0.0	8.961836292294123	166.85915492957747	0.1303413702554308	0.014084507042253521	0.0	4.259902092931339	164.0	0.10821382007822686	0.0	0.0	4.18739422417969	3.0	0.001955671447196871	0.0	0.0	0.0765964381782248	36	1	34	0.016980620184706554	71	1.0	2	1527	0.058823529411764705	349.0	1.226205997392438	1.0	0.0	8.885240167652139	102.97632124143155	0.19804794848651988	0.1186781658193853	0.0	2.626374395190899						1.0	0.05636629541812003	0.006629616132167154	0.0	0.1878356833745301	165.51162790697674	0.10957824201813164	0.0	0.0	4.225946158857127	10604.122736418507	6.93256881576289	0.014084507042253513	0.0	270.74550478795504	38	0.2
1	0.999993420936529	0.7671715061636697	0.8587000594958922	-2.582278447089388e-08	0.2590593704945248	4.87914337402601	4.189058171603365	4.586794896215865	0.0	1.2407676620028565	1.0285714285714285	17.0						17.205042016806722	0.008298846246308694	0.0008403361344537816	0.0	0.15794575659086346	9900.545419587132	11.17018082823681	1.2505819288195028e-18	-9.58610207079035e-16	332.0525649804804	172.579231346045	0.1941273693431327	0.0	0.0	5.788121645617653	114.48323961921194	0.12877754737819117	0.0	0.0	3.839644620804362	0.9722222222222222	176.5	0.19966254218222723	0.0	0.0	5.919629688735584						87.4734	0.09839527559055118	0.0	0.0	2.9337636748454226	352.0	1.3937007874015748	1.0	0.0	11.77224770938378	209.74285714285713	0.2728587497991324	0.02857142857142857	0.0	7.033450009172522	243.0	0.2755905511811024	0.0	0.0	8.150020747981149	13.0	0.014623172103487065	0.0	0.0	0.43600600608859935	36	1	34	0.030898164756432474	35	1.0	2	885	0.058823529411764705	339.0	1.3790776152980877	1.0	0.0	11.33624354081707	99.49648023840811	0.2925255441858868	0.16903085094570333	0.0	3.3312298483807137						1.0	0.055916808335413425	0.006085192697768762	0.0	0.186924181668047	224.52380952380952	0.2548609995179174	0.0	0.0	7.530346021917399	9899.549579831935	11.170180828236804	0.028571428571428577	0.0	332.0190762287278	38	0.1
1	0.9566573799459961	0.6434527625340066	0.7474166159111129	-4.790178979442993e-08	0.29446492506253125	4.907071770088826	4.133496254096233	4.549172450077368	0.0	1.244341888214857	0.9230769230769231	17.0						21.289473684210524	0.008967616252332758	0.00067476383265857	0.0	0.18127551529262773	13059.549627308683	14.273562650019054	1.0936831906025946e-18	-1.6138472898253798e-15	431.26330098390343	106.88416632152946	0.11655852379665155	0.0	0.0	3.5296261336964943	56.80463932592861	0.061946171565898156	0.0	0.0	1.8758544542215798	1.0833333333333333	217.0	0.24318429661941113	0.0	0.0	7.166170975009727						134.9166	0.14712824427480914	0.0	0.0	4.455338649477356	347.0	1.376226826608506	1.0	0.0	11.42601040150141	159.66666666666666	0.20985375947208004	0.02564102564102564	0.0	5.2716845957442295	128.0	0.14176663031624864	0.0	0.0	4.227117998108556	8.0	0.008724100327153763	0.0	0.0	0.26418327467353053	36	2	34	0.028541427571395238	39	1.0	2	908	0.058823529411764705	339.0	1.3675027262813522	1.0	0.0	11.161828256302428	114.27375563999887	0.29938945247485066	0.16012815380508721	0.0	3.768210881039137						1.0	0.06263141955312716	0.008484573502722324	0.0	0.19534943422663167	152.04	0.16920392584514718	0.0	0.0	5.020882583785369	13058.491228070174	14.273562650019052	0.025641025641025668	0.0	431.22827799071143	38	0.11
1	0.9666554038108253	0.7363772108974372	0.8190646446524413	0.030595692205604628	0.23309796792806142	4.9754180179138325	4.079227751170086	4.442929256566207	0.0	1.2246844778363393	0.8571428571428571	17.0						19.276422764227654	0.0070049383650961595	0.000580720092915215	0.0	0.13728479892296194	9372.045543897173	10.054934878607758	1.1587408576069195e-18	-1.3226209728251164e-15	306.4976887268107	94.29122881034974	0.10084623402176443	0.0	0.0	3.0836529193163518	43.00505849433427	0.04599471496720243	0.0	0.0	1.4064158018149444	1.1666666666666667	151.5	0.1663101604278075	0.0	0.0	4.954870073086758						111.93629999999999	0.11971796791443849	0.0	0.0	3.6607084521798456	339.0	1.360427807486631	1.0	0.0	11.053865380924965	137.16666666666666	0.18179271708683467	0.023809523809523808	0.0	4.484940907406783	124.5	0.13529411764705881	0.0	0.0	4.071777741548689	3.0	0.0032085561497326204	0.0	0.0	0.09811049102515934	36	2	34	0.02757617744391897	42	1.0	2	929	0.058823529411764705	336.0	1.3572192513368984	1.0	0.0	10.955755323129093	96.80478638304339	0.2743597603038475	0.15430334996209188	0.0	3.1607509334114137						1.0	0.06374694856895043	0.009756097560975608	0.0	0.19516710308489624	125.26923076923077	0.13685726038667215	0.0	0.0	4.096845731422147	9371.166666666664	10.054934878607753	0.0238095238095238	0.0	306.46886514309153	38	0.12
1	0.999987264383876	0.6691573561088338	0.7900781116634713	-3.588296374057849e-08	0.3016488253521797	5.099436412484686	4.318885093906613	4.7177036355416035	0.0	1.2832174122389053	0.782608695652174	17.0						22.463285024154594	0.005632538279015842	0.0004830917874396135	0.0	0.1291190822090456	11049.845648718025	10.174074961294986	7.303861143079737e-19	-1.530221735925263e-15	334.84301463538935	134.0541341671497	0.12309837848223112	0.0	0.0	4.062246489913627	64.1737768497471	0.05892908801629669	0.0	0.0	1.9446599045377904	1.2777777777777777	132.25	0.12419651056014692	0.0	0.0	4.00783526288648						99.3342	0.0912159779614325	0.0	0.0	3.0101272727272725	354.0	1.3232323232323233	1.0	0.0	10.697040470924717	187.06521739130434	0.2019603146085359	0.021739130434782608	0.0	5.667883606072709	213.0	0.19742883379247014	0.0	0.0	6.454631886854032	8.0	0.0073461891643709825	0.0	0.0	0.2424242424242424	36	1	34	0.024671852211959163	46	1.0	2	1084	0.058823529411764705	346.0	1.3158861340679522	1.0	0.0	10.454617223784245	105.11399149366113	0.25681588299641456	0.14744195615489708	0.0	3.1807878136594248						1.0	0.05664352126392215	0.006984126984126984	0.0	0.1872174333006816	197.25	0.18316279679916045	0.0	0.0	5.977327211818094	11048.951207729466	10.174074961294979	0.02173913043478259	0.0	334.8158514910666	38	0.13
1	0.9277720509582621	0.6774572519596795	0.7629305204905976	0.017163802874917946	0.23389878055120092	5.316565630242719	4.317232856828042	4.758562939644917	0.0	1.306433314573592	0.72	17.0						22.884081632653057	0.005293017818327155	0.00040816326530612236	0.0	0.13057384033513136	10312.620108813891	9.04022513201085	9.166792679428566e-19	-1.4415900187292934e-15	304.8982753656231	115.65756810555285	0.1010992728195392	0.0	0.0	3.419487685538248	45.51969838661568	0.03978994614214657	0.0	0.0	1.3458180958845047	1.3888888888888888	178.25	0.1584353146853147	0.0	0.0	5.27024249013492						137.1405	0.11987805944055945	0.0	0.0	4.05464388210704	349.0	1.3033216783216783	1.0	0.0	10.288904036005817	162.18	0.17050699300699307	0.02	0.0	4.794290102872607	167.5	0.14816433566433568	0.0	0.0	4.952365938207569	2.0	0.0017482517482517483	0.0	0.0	0.05913123959890825	36	2	34	0.021840145855893885	50	1.0	2	1139	0.058823529411764705	347.0	1.3015734265734267	1.0	0.0	10.229773041949267	101.54574519568477	0.24369895920206047	0.14142135623730945	0.0	2.9981149408576964						0.9999999999999999	0.06181251576737391	0.007936507936507934	0.0	0.19598360943533516	159.7	0.14134615384615384	0.0	0.0	4.721700541842378	10311.538367346939	9.040225132010848	0.019999999999999983	0.0	304.8662356520267	38	0.14
1	0.893537795210593	0.7104825777065741	0.7954183563258687	-2.9891554835422975e-08	0.2348437297537755	5.168458483725401	4.376321837905462	4.837932752415675	0.0	1.3136148950662927	0.6792452830188679	17.0						19.88933236574746	0.005050403687767541	0.0003628447024673446	0.0	0.12261366470259012	12583.034228467865	10.423732442514606	9.417018722024988e-19	-1.6730657268638057e-15	361.736120244726	128.7058680238027	0.10636848597008489	0.0	0.0	3.7000335562204643	57.859210660447225	0.047817529471443986	0.0	0.0	1.663335357331895	1.4722222222222223	217.0	0.18264462809917356	0.0	0.0	6.238480569474209						145.29479999999998	0.120078347107438	0.0	0.0	4.176931819805752	352.0	1.2892561983471074	1.0	0.0	10.090605263450648	178.73584905660377	0.17503508498362708	0.018867924528301886	0.0	5.137683254210462	154.0	0.12892561983471074	0.0	0.0	4.4273276862135615	3.0	0.0024793388429752068	0.0	0.0	0.08624393618641035	36	1	34	0.021670802315963605	53	1.0	2	1204	0.058823529411764705	349.0	1.2867768595041322	1.0	0.0	10.004361680290648	112.17022622634352	0.24329863885895112	0.13736056394868895	0.0	3.2207314439239183						1.0	0.05679632809946669	0.006576676528599606	0.0	0.1873822110030903	175.9090909090909	0.14753318307037316	0.0	0.0	5.057107755604438	12582.159651669082	10.423732442514597	0.01886792452830187	0.0	361.7109323445791	38	0.15
1	0.9550493400742553	0.6977684163956356	0.8764417210589899	-1.0496155149234437e-07	0.32709125575956455	5.666051856194095	4.889059375814882	5.431359860561081	0.0	1.5248048973073582	0.631578947368421	17.0						18.494987468671678	0.0030994177041075606	0.00031328320802004984	0.0	0.08055120770286531	10079.853038859983	6.560929822935013	8.673405130315992e-19	-9.96951609861228e-16	256.7746027468604	148.87202623966363	0.09660741482132616	0.0	0.0	3.7923794106374085	57.841685119757095	0.03753516231003056	0.0	0.0	1.4734642986023656	1.5833333333333333	178.0	0.11615833874107723	0.0	0.0	4.534443053284933						142.3296	0.09236184295911745	0.0	0.0	3.625717055098757	351.0	1.2264763140817652	1.0	0.0	8.9159844699888	192.98245614035088	0.14677186151621754	0.017543859649122806	0.0	4.915617206131627	181.0	0.11875405580791694	0.0	0.0	4.61091787407022	3.0	0.001946787800129786	0.0	0.0	0.07642227031690013	36	2	34	0.01813125226493169	57	1.0	2	1538	0.058823529411764705	348.0	1.2245295262816354	1.0	0.0	8.839562514293068	100.39466605567785	0.20404320425389047	0.13245323570650436	0.0	2.5541201034699847						1.0	0.057706028064457966	0.002915451895043731	0.0	0.19732143229684215	196.11428571428573	0.12859923982571614	0.0	0.0	4.995919418826353	10079.088972431075	6.560929822935011	0.017543859649122803	0.0	256.7551032536924	38	0.16
1	0.9421295278750882	0.5892903452759071	0.761036651245381	0.010928757832980458	0.32257348756160253	5.375652212593065	4.474288063128534	4.917988174771865	0.0	1.339600048920214	0.6	17.0						15.708474576271186	0.003042519460742831	0.0002824858757062153	0.0	0.06998243459051263	7656.309425958104	5.668400746629337	9.636061743669134e-19	-1.6948223856720779e-15	207.91626139522845	147.2304245217873	0.10857700923435643	0.0	0.0	3.9982295035278206	96.0734422550303	0.07085062113202825	0.0	0.0	2.6089965615272366	1.6666666666666667	115.75	0.08775811209439528	0.0	0.0	3.143631972941403						89.6973	0.06614845132743363	0.0	0.0	2.4358443060368637	352.0	1.2581120943952802	1.0	0.0	9.531910313214233	178.2	0.15580137659783683	0.016666666666666666	0.0	4.838748285908015	173.5	0.12942477876106195	0.0	0.0	4.711729569493032	10.0	0.007374631268436578	0.0	0.0	0.27156272329678416	36	1	34	0.01942875180964199	60	2.0	2	1351	0.058823529411764705	342.0	1.2507374631268438	1.0	0.0	9.26034872433739	87.49698299883435	0.20607036639246543	0.12909944487358066	0.0	2.372780590958226						1.0	0.05634377618408583	0.006982375133735008	0.0	0.18765824730231537	176.75	0.13194444444444445	0.0	0.0	4.799944066027381	7655.722033898307	5.668400746629336	0.01666666666666669	0.0	207.900260080662	38	0.17
1	0.9128328853845616	0.6210719123368974	0.7765442485635123	-9.770116263827289e-08	0.3019238706934787	5.652114648336088	4.633514080263946	5.130172184998793	0.0	1.446001061565929	0.5625	17.0						18.27579365079365	0.0026649418816075	0.000248015873015873	0.0	0.06784910554047532	8548.754655857296	5.688870008104923	8.791940535730145e-19	-1.4379919137277787e-15	220.14114694741644	143.62224725197103	0.09524021701059086	0.0	0.0	3.698461030729735	99.43665665320084	0.06593942748885998	0.0	0.0	2.5606241838892325	1.7777777777777777	143.75	0.09830901856763925	0.0	0.0	3.702042441708439						108.2298	0.07177042440318303	0.0	0.0	2.787059145241021	348.0	1.2294429708222812	1.0	0.0	8.935758808803786	176.875	0.13925729442970822	0.015625	0.0	4.554357440491702	188.5	0.1263262599469496	0.0	0.0	4.854224304137305	13.0	0.008620689655172414	0.0	0.0	0.334767031705993	36	2	34	0.01699144047495419	64	2.0	2	1502	0.058823529411764705	335.0	1.2208222811671088	1.0	0.0	8.600993221313447	92.45616722070442	0.1965844082243317	0.125	0.0	2.3778086336181667						1.0	0.06002001261727182	0.00529100529100529	0.0	0.19681074331547804	177.375	0.11934681697612731	0.0	0.0	4.567711463124773	8548.142857142857	5.688870008104921	0.015625	0.0	220.1253547323715	38	0.18
