	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1						6.0	6.0	6.0	6.0		0.015625		0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.0	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.0	0.015873015873015896	0.015624999999999998	0.015873015873015872	6.938893903907228e-18	0.001984126984126983						0.0	0.0	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0	0.0	57.093017578125	57.093017578125	57.093017578125	57.093017578125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	64	0.0	0	64	0.0	1.0	1.0	1.0	1.0	0.0	0.125	0.125	0.125	0.125	0.0	7.62890625	7.62890625	7.62890625	7.62890625	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	13	0.19
1						6.066089190457771	6.066089190457771	6.066089190457771	6.066089190457771		0.014925373134328358		0.015151515151515225	0.01515151515151519	0.015151515151515192	0.015151515151515168	1.3589315764996778e-17	0.0002261420171867936	0.0002261420171867935	0.0002261420171867935	0.00022614201718679328	7.275334315721971e-20	0.01515151515151516	0.014925373134328328	0.015151515151515122	-3.8163916471489756e-17	0.001851052187216747						0.0	0.0	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	60.08888393851639	60.08888393851639	60.08888393851638	60.088883938516354	1.2461383308002382e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	67	0.0	0	67	0.0	1.0	1.0	1.0	1.0	0.0	0.12216944435630521	0.1221694443563051	0.12216944435630511	0.122169444356305	6.232141462756543e-17	7.822491287888802	7.822491287888801	7.822491287888799	7.8224912878887976	2.153496210273637e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.014925373134328356	0.014925373134328328	0.01492537313432833	0.014925373134328304	1.541560208507953e-17	13	0.2
1						5.087462841250341	5.087462841250341	5.087462841250341	5.087462841250341		0.029411764705882353		0.030303030303030366	0.030303030303030342	0.030303030303030335	0.030303030303030314	1.1559969059029012e-17	0.0008912655971479507	0.0008912655971479505	0.0008912655971479505	0.00089126559714795	1.0006344463658965e-19	0.030303030303030352	0.02941176470588233	0.030303030303030283	-3.122502256758253e-17	0.005196926822500269						0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	27.17387543252597	27.173875432525964	27.173875432525957	27.17387543252595	7.822818056456247e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	34	0.0	0	34	0.0	1.0	1.0	1.0	1.0	0.0	0.17149858514250882	0.17149858514250874	0.17149858514250876	0.1714985851425087	5.021172554038838e-17	5.326544291484984	5.326544291484983	5.326544291484982	5.32654429148498	1.0371689429453962e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02941176470588235	0.02941176470588233	0.029411764705882328	0.029411764705882307	1.3259489406352272e-17	13	0.1
1						5.20945336562895	5.20945336562895	5.20945336562895	5.20945336562895		0.02702702702702703		0.02777777777777783	0.02777777777777779	0.027777777777777787	0.027777777777777752	1.3600460968281471e-17	0.0007507507507507516	0.0007507507507507507	0.0007507507507507507	0.0007507507507507492	4.128411832240602e-19	0.0277777777777778	0.02702702702702701	0.027777777777777762	-1.0945662429111031e-17	0.004566638536259924						0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	30.15997078159242	30.159970781592417	30.15997078159242	30.159970781592406	4.918509370406617e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02702702702702703	0.02702702702702702	0.02702702702702703	0.02702702702702703	7.034607306733603e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	37	0.0	0	37	0.0	1.0	1.0	1.0	1.0	0.0	0.1643989873053573	0.16439898730535724	0.16439898730535726	0.1643989873053572	3.367727342033554e-17	5.598452000128384	5.5984520001283835	5.598452000128383	5.598452000128382	1.0467283057891834e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702701	0.027027027027027015	0.027027027027027004	9.142795491085159e-18	13	0.11
1						5.321928094887363	5.321928094887363	5.321928094887363	5.321928094887363		0.025		0.025641025641025647	0.025641025641025637	0.025641025641025637	0.02564102564102563	3.952456514396936e-18	0.0006410256410256409	0.0006410256410256406	0.0006410256410256407	0.0006410256410256405	1.6562980241473767e-19	0.02564102564102568	0.024999999999999988	0.025641025641025626	-6.071532165918825e-18	0.004054202128420998						0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	33.14812500000001	33.14812500000001	33.14812500000001	33.14812500000001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.025	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	40	0.0	0	40	0.0	1.0	1.0	1.0	1.0	0.0	0.15811388300841897	0.15811388300841894	0.15811388300841894	0.15811388300841892	2.1773264873091063e-17	5.858119365461923	5.858119365461922	5.858119365461922	5.858119365461922	5.688894823844035e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.024999999999999998	0.024999999999999994	0.02499999999999999	0.024999999999999984	5.443316218272766e-18	13	0.12
1						5.459431618637298	5.459431618637298	5.459431618637298	5.459431618637298		0.022727272727272728		0.023255813953488406	0.02325581395348836	0.02325581395348836	0.023255813953488337	1.270377094668281e-17	0.0005285412262156454	0.0005285412262156445	0.0005285412262156444	0.0005285412262156438	3.081356874867404e-19	0.0232558139534884	0.02272727272727272	0.023255813953488365	-1.9092122632253486e-18	0.0035059458671832973						0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	37.1348140495868	37.134814049586794	37.134814049586794	37.13481404958679	4.723161290444392e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	44	0.0	0	44	0.0	1.0	1.0	1.0	1.0	0.0	0.15075567228888181	0.15075567228888176	0.1507556722888818	0.15075567228888176	3.515932721036853e-17	6.187835094402741	6.1878350944027405	6.187835094402741	6.1878350944027405	8.566353354140903e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272717	0.02272727272727272	0.02272727272727271	5.2908570001773915e-18	13	0.13
1						5.554588851677637	5.554588851677637	5.554588851677637	5.554588851677637		0.02127659574468085		0.021739130434782664	0.02173913043478262	0.021739130434782615	0.021739130434782594	1.6632853387291215e-17	0.0004625346901017589	0.0004625346901017579	0.0004625346901017578	0.0004625346901017574	3.908624436177351e-19	0.021739130434782667	0.02127659574468086	0.02173913043478262	-2.0816681711721685e-17	0.0031709780760411903						0.0	0.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	40.12630149388864	40.12630149388863	40.12630149388864	40.12630149388862	6.285828653527281e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02127659574468085	0.021276595744680857	0.02127659574468085	0.02127659574468085	7.013911153301922e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	47	0.0	0	47	0.0	1.0	1.0	1.0	1.0	0.0	0.14586499149789459	0.1458649914978946	0.14586499149789456	0.14586499149789456	4.464211925993317e-17	6.424266646822166	6.424266646822164	6.424266646822166	6.424266646822163	1.4285478163178615e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02127659574468086	0.021276595744680857	0.021276595744680854	0.02127659574468085	3.828030145420842e-18	13	0.14
1						5.643856189774724	5.643856189774724	5.643856189774724	5.643856189774724		0.02		0.020408163265306187	0.020408163265306138	0.020408163265306135	0.020408163265306117	9.57416254817857e-18	0.0004081632653061228	0.00040816326530612225	0.0004081632653061223	0.0004081632653061217	2.1291858203076568e-19	0.02040816326530614	0.019999999999999973	0.020408163265306093	-1.9508597305885433e-17	0.0028861501272920294						0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	43.118800000000036	43.11880000000003	43.118800000000014	43.118800000000014	1.1119436698492558e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	50	0.0	0	50	0.0	1.0	1.0	1.0	1.0	0.0	0.1414213562373095	0.1414213562373094	0.14142135623730942	0.14142135623730934	5.621474269713214e-17	6.652460597403041	6.6524605974030395	6.6524605974030395	6.6524605974030395	1.0463009825193686e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.019999999999999997	0.019999999999999976	0.019999999999999976	0.019999999999999955	1.305695618323861e-17	13	0.15
1						5.75488750216347	5.75488750216347	5.75488750216347	5.75488750216347		0.018518518518518517		0.01886792452830192	0.018867924528301907	0.018867924528301907	0.018867924528301872	7.27468115045226e-18	0.00034940600978336864	0.00034940600978336853	0.0003494060097833686	0.0003494060097833677	1.2360144190332882e-19	0.01886792452830193	0.01851851851851851	0.018867924528301883	-1.734723475976807e-17	0.00256759931109348						0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	47.110082304526784	47.11008230452676	47.110082304526784	47.11008230452676	2.0356208825844187e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.018518518518518517	0.018518518518518514	0.018518518518518517	0.018518518518518517	3.50202463335919e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	54	0.0	0	54	0.0	1.0	1.0	1.0	1.0	0.0	0.13608276348795434	0.13608276348795437	0.1360827634879543	0.13608276348795428	5.3238965667306227e-17	6.945261040237079	6.945261040237079	6.945261040237076	6.945261040237076	2.4400137723412923e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.01851851851851851	0.018518518518518514	0.018518518518518507	4.644982897951581e-18	13	0.16
1						5.832890014164742	5.832890014164742	5.832890014164742	5.832890014164742		0.017543859649122806		0.017857142857142877	0.017857142857142846	0.017857142857142846	0.01785714285714283	8.687201753720508e-18	0.0003132832080200504	0.00031328320802004984	0.00031328320802004984	0.0003132832080200495	1.6457860339377228e-19	0.017857142857142884	0.017543859649122803	0.017857142857142853	9.540979117872439e-18	0.002365236351901862						0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	0.0	0.0	50.10433979686056	50.10433979686056	50.10433979686056	50.10433979686054	7.59602135964384e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	57	0.0	0	57	0.0	1.0	1.0	1.0	1.0	0.0	0.13245323570650439	0.13245323570650436	0.13245323570650436	0.13245323570650436	7.417989609027187e-18	7.157122210105849	7.157122210105848	7.157122210105848	7.157122210105848	9.787249500081069e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122803	0.017543859649122803	3.375236219453684e-18	13	0.17
1						5.906890595608517	5.906890595608517	5.906890595608517	5.906890595608517		0.016666666666666666		0.016949152542372937	0.016949152542372888	0.016949152542372885	0.01694915254237284	1.860215095669215e-17	0.0002824858757062162	0.0002824858757062152	0.000282485875706215	0.0002824858757062146	4.0276776825406136e-19	0.016949152542372937	0.016666666666666684	0.0169491525423729	-1.5178830414797062e-17	0.002188126184297979						0.0	0.0	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0	0.0	53.09916666666667	53.099166666666605	53.0991666666666	53.099166666666584	2.208521471155073e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	60	0.0	0	60	0.0	1.0	1.0	1.0	1.0	0.0	0.12909944487358072	0.12909944487358063	0.12909944487358063	0.12909944487358055	5.186302484486864e-17	7.362971672623211	7.362971672623206	7.362971672623205	7.362971672623205	2.055501283450942e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.016666666666666708	0.016666666666666687	0.016666666666666687	0.016666666666666666	1.2902662132600745e-17	13	0.18
1						6.0	6.0	6.0	6.0		0.015625		0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.0	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.0	0.015873015873015896	0.015624999999999998	0.015873015873015872	6.938893903907228e-18	0.001984126984126983						0.0	0.0	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0	0.0	57.093017578125	57.093017578125	57.093017578125	57.093017578125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	64	0.0	0	64	0.0	1.0	1.0	1.0	1.0	0.0	0.125	0.125	0.125	0.125	0.0	7.62890625	7.62890625	7.62890625	7.62890625	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	13	0.19
1						6.066089190457771	6.066089190457771	6.066089190457771	6.066089190457771		0.014925373134328358		0.015151515151515225	0.01515151515151519	0.015151515151515192	0.01515151515151515	1.440582056402403e-17	0.0002261420171867936	0.0002261420171867935	0.0002261420171867935	0.00022614201718679323	7.820588811001329e-20	0.01515151515151516	0.014925373134328328	0.015151515151515122	-4.163336342344337e-17	0.0018510521872167473						0.0	0.0	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	60.08888393851639	60.088883938516396	60.08888393851638	60.088883938516354	1.7924327945789038e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	67	0.0	0	67	0.0	1.0	1.0	1.0	1.0	0.0	0.12216944435630521	0.1221694443563051	0.12216944435630511	0.122169444356305	6.232141462756543e-17	7.822491287888802	7.822491287888801	7.822491287888799	7.8224912878887976	2.153496210273637e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.014925373134328356	0.01492537313432833	0.01492537313432833	0.014925373134328304	1.535484924762505e-17	13	0.2
1						5.087462841250341	5.087462841250341	5.087462841250341	5.087462841250341		0.029411764705882353		0.030303030303030366	0.030303030303030335	0.030303030303030335	0.030303030303030307	1.0774653846380604e-17	0.0008912655971479507	0.0008912655971479505	0.0008912655971479505	0.00089126559714795	1.0880674331319943e-19	0.03030303030303032	0.029411764705882328	0.03030303030303028	-2.7755575615628914e-17	0.0051969268225002686						0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	27.17387543252597	27.173875432525964	27.173875432525957	27.17387543252595	7.822818056456247e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	34	0.0	0	34	0.0	1.0	1.0	1.0	1.0	0.0	0.17149858514250882	0.17149858514250874	0.17149858514250876	0.1714985851425087	5.021172554038838e-17	5.326544291484984	5.326544291484983	5.326544291484982	5.32654429148498	1.0371689429453962e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02941176470588235	0.02941176470588233	0.029411764705882328	0.029411764705882307	1.3259489406352272e-17	13	0.1
1						5.20945336562895	5.20945336562895	5.20945336562895	5.20945336562895		0.02702702702702703		0.027777777777777814	0.02777777777777779	0.027777777777777787	0.027777777777777752	1.3139477267831311e-17	0.0007507507507507513	0.0007507507507507506	0.0007507507507507507	0.0007507507507507492	4.3024344991254257e-19	0.027777777777777804	0.027027027027027015	0.02777777777777777	-1.3877787807814457e-17	0.004566638536259925						0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	30.15997078159242	30.159970781592417	30.15997078159242	30.159970781592406	4.918509370406617e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02702702702702703	0.02702702702702702	0.02702702702702703	0.02702702702702703	7.034607306733603e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	37	0.0	0	37	0.0	1.0	1.0	1.0	1.0	0.0	0.1643989873053573	0.16439898730535724	0.16439898730535726	0.1643989873053572	3.367727342033554e-17	5.598452000128384	5.5984520001283835	5.598452000128383	5.598452000128382	1.0467283057891834e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.027027027027027008	0.027027027027027015	0.027027027027027004	1.1608110248425152e-17	13	0.11
1						5.321928094887363	5.321928094887363	5.321928094887363	5.321928094887363		0.025		0.025641025641025647	0.02564102564102564	0.025641025641025637	0.02564102564102563	5.195627121085415e-18	0.0006410256410256409	0.0006410256410256407	0.0006410256410256407	0.0006410256410256405	1.4378110862260822e-19	0.025641025641025664	0.024999999999999984	0.02564102564102563	-6.938893903907251e-18	0.004054202128420998						0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	33.14812500000001	33.14812500000001	33.14812500000001	33.14812500000001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.025	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	40	0.0	0	40	0.0	1.0	1.0	1.0	1.0	0.0	0.15811388300841897	0.15811388300841894	0.15811388300841894	0.15811388300841892	2.1773264873091063e-17	5.858119365461923	5.858119365461922	5.858119365461922	5.858119365461922	5.688894823844035e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.024999999999999998	0.024999999999999988	0.02499999999999999	0.024999999999999984	6.666673621692229e-18	13	0.12
1						5.459431618637298	5.459431618637298	5.459431618637298	5.459431618637298		0.022727272727272728		0.023255813953488406	0.02325581395348836	0.02325581395348836	0.023255813953488337	1.2315832117741868e-17	0.0005285412262156454	0.0005285412262156445	0.0005285412262156444	0.0005285412262156438	2.9881066628863144e-19	0.02325581395348841	0.022727272727272717	0.023255813953488365	-4.3368086899482385e-19	0.003505945867183296						0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	37.1348140495868	37.134814049586794	37.134814049586794	37.13481404958679	4.723161290444392e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	44	0.0	0	44	0.0	1.0	1.0	1.0	1.0	0.0	0.15075567228888181	0.15075567228888176	0.1507556722888818	0.15075567228888176	3.515932721036853e-17	6.187835094402741	6.1878350944027405	6.187835094402741	6.1878350944027405	8.566353354140903e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272717	0.02272727272727272	0.02272727272727271	5.2908570001773915e-18	13	0.13
1						5.554588851677637	5.554588851677637	5.554588851677637	5.554588851677637		0.02127659574468085		0.02173913043478266	0.021739130434782622	0.021739130434782615	0.02173913043478259	1.7646937453342936e-17	0.0004625346901017589	0.0004625346901017579	0.0004625346901017578	0.0004625346901017574	4.112207209159729e-19	0.021739130434782653	0.02127659574468085	0.021739130434782615	-2.2104171791648398e-17	0.0031709780760411903						0.0	0.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	40.12630149388864	40.12630149388863	40.12630149388864	40.12630149388862	6.285828653527281e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02127659574468085	0.021276595744680857	0.02127659574468085	0.02127659574468085	7.013911153301922e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	47	0.0	0	47	0.0	1.0	1.0	1.0	1.0	0.0	0.14586499149789459	0.1458649914978946	0.14586499149789456	0.14586499149789456	4.464211925993317e-17	6.424266646822166	6.424266646822164	6.424266646822166	6.424266646822163	1.4285478163178615e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02127659574468086	0.02127659574468086	0.021276595744680854	0.02127659574468085	5.9435814678282596e-18	13	0.14
1						5.643856189774724	5.643856189774724	5.643856189774724	5.643856189774724		0.02		0.020408163265306187	0.020408163265306138	0.020408163265306135	0.020408163265306117	9.568511497970365e-18	0.0004081632653061228	0.00040816326530612225	0.0004081632653061222	0.0004081632653061217	2.1071393304759213e-19	0.02040816326530613	0.019999999999999973	0.020408163265306097	-1.734723475976807e-17	0.002886150127292029						0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	43.118800000000036	43.11880000000003	43.118800000000014	43.118800000000014	1.1119436698492558e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	50	0.0	0	50	0.0	1.0	1.0	1.0	1.0	0.0	0.1414213562373095	0.1414213562373094	0.14142135623730942	0.14142135623730934	5.621474269713214e-17	6.652460597403041	6.6524605974030395	6.6524605974030395	6.6524605974030395	1.0463009825193686e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.019999999999999997	0.019999999999999976	0.019999999999999976	0.019999999999999955	1.305695618323861e-17	13	0.15
1						5.75488750216347	5.75488750216347	5.75488750216347	5.75488750216347		0.018518518518518517		0.01886792452830192	0.018867924528301907	0.018867924528301907	0.018867924528301872	6.8485366878286714e-18	0.00034940600978336864	0.00034940600978336853	0.0003494060097833686	0.0003494060097833677	1.1818732244304863e-19	0.018867924528301914	0.018518518518518507	0.01886792452830188	-1.691355389077387e-17	0.0025675993110934802						0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	47.110082304526784	47.11008230452676	47.110082304526784	47.11008230452676	2.0356208825844187e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.018518518518518517	0.018518518518518514	0.018518518518518517	0.018518518518518517	3.50202463335919e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	54	0.0	0	54	0.0	1.0	1.0	1.0	1.0	0.0	0.13608276348795434	0.13608276348795437	0.1360827634879543	0.13608276348795428	5.3238965667306227e-17	6.945261040237079	6.945261040237079	6.945261040237076	6.945261040237076	2.4400137723412923e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.01851851851851851	0.018518518518518514	0.018518518518518507	4.644982897951581e-18	13	0.16
1						5.832890014164742	5.832890014164742	5.832890014164742	5.832890014164742		0.017543859649122806		0.017857142857142867	0.017857142857142846	0.017857142857142846	0.01785714285714283	8.652819266735952e-18	0.00031328320802005016	0.00031328320802004984	0.00031328320802004984	0.0003132832080200495	1.6544951388876712e-19	0.01785714285714289	0.017543859649122803	0.017857142857142853	1.214306433183765e-17	0.002365236351901862						0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	0.0	0.0	50.10433979686056	50.10433979686056	50.10433979686056	50.10433979686054	7.59602135964384e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	57	0.0	0	57	0.0	1.0	1.0	1.0	1.0	0.0	0.13245323570650439	0.13245323570650436	0.13245323570650436	0.13245323570650436	7.417989609027187e-18	7.157122210105849	7.157122210105848	7.157122210105848	7.157122210105848	9.787249500081069e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122803	0.017543859649122803	3.375236219453684e-18	13	0.17
